['closedAt'],['createdAt'],['title'],['url']
2021-3/14,2021-2/18,Adoption of DecisionTreeClassifier on FastGradient attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/904
2021-4/16,2021-2/19,Implement mini-batch version of BoundaryAttack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/905
2021-2/25,2021-2/20,Unable to reproduce adversarial training results,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/907
2021-3/14,2021-2/22,DeepSpeech state changes after multiple loss_gradient calls,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/908
2021-3/14,2021-2/22,PSD transform in ImperceptibleASRPyTorch does not compute correct Spectrogram,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/909
2021-3/14,2021-2/22,Reset adaptive optimizers in ImperceptibleASRPyTorch attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/910
2021-6/15,2021-2/22,New release of DeepSpeech v3 incompatible with v2 API used in DeepSpeech estimator,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/911
2021-3/14,2021-2/24,"BaseEstimator transforms preprocessing=None to preprocessing=(0, 1)",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/915
2021-4/16,2021-2/27,Zoo attack against binary classification,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/920
2021-3/8,2021-3/1,Missing square in RBF kernel gradient,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/921
2021-3/14,2021-3/1,Auto cast float32 to float64 within the ASR attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/922
2021-3/16,2021-3/1,BoundaryAttack (and maybe HopSkipJump) might not find/return optimal adv. example,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/923
2021-3/9,2021-3/2,"Simba: ValueError: could not broadcast input array from shape (3,301,7) into shape (3,299,5)",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/924
2021-3/8,2021-3/2,Square Attack is not working,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/925
2021-3/16,2021-3/3,Don't overwrite labels in PyTorch Faster-RCNN's loss_gradient(),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/928
2021-3/14,2021-3/3,Psychoacoustic model results in unstable imperceptible loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/929
2021-3/7,2021-3/5, the input type (torch.cuda.DoubleTensor) and the weight type ( FloatTensor) should be the same. torch.cuda.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/933
2021-3/14,2021-3/5,"Zoo, Carlini&Wegner and JSM attacks",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/934
2021-3/9,2021-3/7,Problem of Dimension Incompatibility when using Auto-PGD,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/943
2021-4/16,2021-3/8,Targeted Universal Adversarial Perturbations not Working,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/944
2021-3/9,2021-3/8,Dimension Incompatibility when using Square Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/945
2021-3/8,2021-3/8,Dimension Incompatibility when using Square Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/946
2021-4/16,2021-3/8,Infinite Loop when using Threshold Attack and Pixel Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/947
2021-6/15,2021-3/8,Implement Feature Adversaries attack framework-specific in PyTorch and TensorFlow,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/949
2021-3/14,2021-3/9,TensorFlowFasterRCNN's __init__() missing arg,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/950
2021-4/16,2021-3/10,Black-box classifier and Speech Recognition,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/953
2021-4/16,2021-3/11,Error in estimator's preprocessing TensorflowV2,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/958
2021-6/15,2021-3/11,Bug in Pixel Attack and Threshold Attack.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/960
2021-4/16,2021-3/13,elastic net - low confidence adversarial examples,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/966
2021-3/16,2021-3/14,Proper way of saving adversarial sound file,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/967
2021-6/15,2021-3/15,Implement GeoDA black-box evasion attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/969
2021-3/23,2021-3/16,Speeding up BoundaryAttack and HopSkipJump by increasing the batch_size,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/970
2021-4/16,2021-3/17,ZooAttack error against keras classifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/974
2021-3/19,2021-3/17,TypeError: 'NoneType' object cannot be interpreted as an integer,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/975
2021-3/18,2021-3/17,may I ask how your project is different from  robustness-gym,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/976
2021-3/18,2021-3/18,why uap generated images are gray with divided by 9 net ?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/977
2021-4/16,2021-3/19,SVC and LR ValueError: The number of classes has to be greater than one; got 1 class,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/983
2021-4/16,2021-3/20,Add support for sklearn 0.24,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/985
2021-4/16,2021-3/20,Pytorch classifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/986
2021-4/16,2021-3/23,Attacks on medical images,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/989
2021-4/16,2021-3/24,Adversarial training on models outside CLASSIFIER_LOSS_GRADIENTS_TYPE ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/991
2021-4/17,2021-3/24,LFilter and LFilterPyTorch provide inconsistent gradients,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/992
2021-4/16,2021-3/25,Abstract method compute_loss not implemented by PyTorchDeepSpeech,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/993
2021-4/16,2021-3/25,Possible AdversarialTrainer bug: TypeError: fit() got an unexpected keyword argument 'nb_epochs',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/996
2021-4/16,2021-3/26,Got ValueError again while using SimBA,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/998
2021-4/16,2021-3/26,BlackBoxClassifierNeuralNetwork 1.6.0 TypeError: abstract methods compute_loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/999
2021-4/8,2021-4/3,Result of a targeted EoT attack with image rotation differs from Tutorial,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1004
2021-4/16,2021-4/5,Image perturbation for poisoning - bug,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1006
2021-4/16,2021-4/6,Auto Attack on KerasClassifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1007
2021-4/16,2021-4/6,TensorFlowV2Classifier.layer_names does not return a list of strings,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1008
2021-4/16,2021-4/7,save and load TensorFlowV2Classifier from .ckpt file,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1019
2021-4/16,2021-4/8,Create a test environment for deepspeech version2 on github,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1032
2021-6/16,2021-4/8,Create a test environment for deepspeech version3 on github,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1033
,2021-4/8,Create a test environment for TensorflowFasterRCNN on github,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1034
2021-4/9,2021-4/9,Published paper,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1040
2021-4/16,2021-4/13,Bullseye Polytope Bug When Attacking Multiple Layers of Model,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1045
2021-5/20,2021-4/14,DPatch generate function don't update its patched image on the iteration loop,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1047
2021-6/16,2021-4/16,Trouble to use Pixel Defense in tensorflower,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1053
2021-5/20,2021-4/16,Deepfool attack not applied ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1055
2021-5/20,2021-4/17,Targeted Evasion Attack Question,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1056
2021-5/20,2021-4/20,Why do I keep getting stuck here when using AdversarialTrainer ? Where is the problem?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1057
2021-5/20,2021-4/21,Outputting alternative transcripts,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1059
,2021-4/21,Carlini L2 and L-inf are slow,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1060
2021-5/20,2021-4/22,Loaded DeepSpeech model not displaying the targeted transcript despite being exact same as one used in attack ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1061
2021-5/20,2021-4/22,Add targeted version of RobustDPatch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1062
2021-5/20,2021-4/23,"ScikitlearnLogisticRegression, suspicious behavior of loss_gradient",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1064
2021-6/15,2021-4/27,Add support in selected attacks for metrics and statistics collection with TensorBoard,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1070
2021-5/20,2021-4/29,Device mismatch in PGD PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1073
,2021-4/29,ART multi-gpu issue,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1074
2021-5/5,2021-5/1,Attack success rate of ZOO Attack on MNIST much lower than the reported in literature,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1078
2021-5/20,2021-5/4,MXNetError !is_view in adversarial_action_recognition,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1080
2021-5/20,2021-5/6,"I don’t know when to converge, because the loss value cannot be visualized during training",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1084
2021-5/20,2021-5/6,"I can't modify the epoch value, it seems that the default epoch for adversarial training is 20?",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1085
2021-5/25,2021-5/6,Conda/conda-forge installation support,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1086
2021-5/20,2021-5/7,How to launch HopSkipJump or Square example generation on GPU?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1088
2021-5/20,2021-5/7,How to generate DeepFool attack with l_2 constraints?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1089
2021-5/7,2021-5/7,This is a test to open an issue,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1090
2021-5/7,2021-5/7,Error Instantiating TensorFlowFasterRCNN with Numpy 1.20.1,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1092
2021-5/20,2021-5/8,random_sphere function ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1093
2021-5/19,2021-5/12,How to retrieve number of applied perturbations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1103
2021-5/13,2021-5/12,success rate of AutoProjectedGradientDescent,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1104
2021-5/13,2021-5/13,How to retrieve mean L2 distances in Elastic Net attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1105
2021-5/13,2021-5/13,how to retrieve mean L2 distance in CarliniL2Method ?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1106
2021-5/19,2021-5/13,How to optimize success rate of CarliniL2Method,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1108
2021-9/25,2021-5/17,Bug/Typo in HopSkipJump Attack Notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1111
2021-6/15,2021-5/19,carlini.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1117
2021-5/20,2021-5/19,Enable using ground-truth y for ART object detectors' loss_gradient(),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1119
2021-5/26,2021-5/20,Attack Pytorch model,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1121
,2021-5/21,The LFilterPyTorch does not work with torch > 1.6 and torchaudio > 0.6,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1123
2021-6/15,2021-5/27,Got error prompt while introducing mini-batch into HopSkipJump ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1130
2021-6/1,2021-5/27,Literature Basis for the MembershipInference Blackbox Attack?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1131
,2021-5/31,Support for user-defined adversarial criteria in black-box evasion attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1134
,2021-5/31,Implement support for non-torch.nn.Sequential model types in PyTorchClassifier.get_layers,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1135
2021-6/15,2021-6/1,in-place gradient runtime errors for object detection attack examples,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1136
2021-6/16,2021-6/1,HopSkipJumpAttack notebook with TF 2.2.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1137
2021-6/2,2021-6/2,isoxai,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1140
,2021-6/4,Test fixture for functional Keras image classifier never used,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1143
2021-7/12,2021-6/7,Clever score parameters,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1144
,2021-6/7,Implement EoT for rotation in object detection,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1145
2021-6/10,2021-6/10,SKlearn classifiers and FastGradientMethod,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1148
2021-7/12,2021-6/11,auto_projected_gradient_descent.py ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1150
2021-7/12,2021-6/14,_apply_preprocessing,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1151
2021-7/12,2021-6/14,PyTorchEstimator with non-PyTorch preprocessor does not compute gradient correctly,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1155
2021-7/12,2021-6/15,SimBA attack parameters for CIFAR 10,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1157
2021-7/12,2021-6/15,The Imperceptible ASR Pytorch produces Nan loss when computing with batch_size greater than 1,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1158
2021-7/12,2021-6/16,FailedPreconditionError,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1159
2021-7/12,2021-6/16,[MembershipInferenceBlackBox] Why does the attack shuffles the inputed data?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1165
2021-9/25,2021-6/16,Implement Boundary Attack from Li and Zhang,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1167
2021-6/16,2021-6/16,Documentation for the art.attacks and art.metrics are missing,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1168
2021-6/30,2021-6/17,Value Error for TensorFlowV2Classifier in extraction attack running on MNIST data,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1172
2021-7/12,2021-6/17,Application of Preprocessor does not account for apply_fit and apply_predict,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1174
2021-7/12,2021-6/17,KerasClassifier model produces poor performance,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1176
2021-9/25,2021-6/18,feature_adversaries_tensorflow.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1177
2021-7/12,2021-6/21,Running get_started_keras.py fails,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1180
2021-6/22,2021-6/21,PixelDefend uses function that is not implemented,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1183
2021-6/23,2021-6/22,Examples for Object Detection,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1184
2021-8/30,2021-6/22,feature_adversaries_numpy.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1185
2021-9/25,2021-6/23,Spectral Signature Defense Bug When Testing on CNN trained on CIFAR10,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1188
2021-7/12,2021-6/25,save function in estimators.classification.TensorFlowV2Classifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1190
2021-7/12,2021-6/25,add non-framework install option,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1191
2021-9/25,2021-6/28,Replace art.classifiers and art.wrappers with art.estimators,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1195
2021-9/25,2021-6/28,General estimator for object detectors in PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1196
2021-6/30,2021-6/30,Incorrect import statements in examples/mnist_cnn_fgsm.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1199
,2021-6/30,Intel(R) Extension for Scikit-learn for Scikit-learn estimators from ART,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1200
2021-7/12,2021-6/30,Support normalized audio input in MP3 compression defense,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1202
2021-7/12,2021-6/30,Black-box attack SPSA,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1203
2021-12/18,2021-7/1,Using the aliases of builtin types like np.int is deprecated¶,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1204
2021-7/6,2021-7/5,ART for TFLite models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1212
2021-9/25,2021-7/6,Extend BlackBoxClassifier* to accept a tuple of input/labels instead of callable,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1215
2021-7/12,2021-7/7,PyTorchClassifier fit function and fit_generator function give different result.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1217
2021-9/25,2021-7/9,feature_adversaries_tensorflow.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1220
2021-7/12,2021-7/9,Tensors on different devices lead to RuntimeError with PyTorchClassifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1221
2021-7/10,2021-7/9,Examples for tabular data,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1222
2021-7/12,2021-7/9,Generating adversarial examples from a restored model causes examples generation to run endlessly,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1224
2021-7/12,2021-7/10,Empirical Robustness Metric Support for all Evasion attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1226
2021-7/13,2021-7/13,Is there any example code for attacking the speech recognition models (DeepSpeech/Lingvo)?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1232
2021-7/19,2021-7/16,Number of times model was queried by black-box evasion attacks such as Boundary or HopSkipJump?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1238
,2021-7/24,Audio classification attacks?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1241
,2021-7/26,image length-width ratio limits in square attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1244
2021-8/30,2021-7/26,PyTorchClassifier.compute_loss() doesn't accept index-based labels,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1245
2021-9/25,2021-7/30,Move decoder_patched.py to contrib,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1251
,2021-8/1,feature_collision_attack.py generates poison instances that are NaN.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1252
2021-8/30,2021-8/6,Exception is raised even if min_epsilon is a positive float in BoundaryAttack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1258
2021-9/7,2021-8/13,Dimension incompatability when using EoT rotation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1267
2021-8/23,2021-8/22,Link failure problem,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1275
2021-8/24,2021-8/24,Support for transformers,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1280
2021-8/25,2021-8/25,About the use of adversarial patch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1283
2021-8/30,2021-8/26,The original image is referenced after transposition,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1289
,2021-9/3,Update notebook adversarial_training_mnist.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1298
,2021-9/4,Error in cell 5 in notebooks/detection_adversarial_samples_cifar10.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1299
,2021-9/8,TF import overwrite when using tf2 for tf1 support,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1303
2021-9/13,2021-9/12,How to load .model and .optimizer file for load pytorch model?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1304
2022-3/16,2021-9/13,Add TensorFlow2 estimator for deep generative models ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1306
2022-3/16,2021-9/13,Implement backdoor attacks for DGMs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1307
2021-9/15,2021-9/14,Issue of import error when running model inversion attack notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1311
2021-9/25,2021-9/21,Some documents of attacks.evasion are not displayed properly,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1316
2021-10/18,2021-9/28,Inconsistency input shape for AdversarialPatchPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1324
2021-12/18,2021-9/28,"integrate ""indicators of attack failure"" from Pintor et al 2021",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1325
2021-12/18,2021-9/29,Implement Physical Adversarial Textures,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1326
2021-12/18,2021-9/29,Implement Adversarial Laser Beam attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1327
2021-12/18,2021-9/29,Investigate support for JAX,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1328
2021-9/29,2021-9/29,Attach self._patch to images in adversarial_patch_pytorch.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1329
2021-9/29,2021-9/29,ZOOAttack Sucess rate ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1330
2022-7/1,2021-9/29,Implement SIGN-OPT: A Query-Efficient Hard-label Black-box Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1331
2021-12/18,2021-9/30,check_and_transform_label_format with return_one_hot=True does not one hot encode when nb_classes=2,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1334
2021-10/3,2021-10/3,"The result of using the Wasserstein attack is the ""nan"" value.",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1338
2021-10/6,2021-10/5,Unable to train classifier with padding=1 using PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1344
2021-10/18,2021-10/7,Runtime error while running example/application_object_detection.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1347
2021-10/8,2021-10/8,TensorflowV2Classifier does not have a save method,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1349
2021-10/10,2021-10/9,NotImplementedError: The current combination of preprocessing types is not supported.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1350
,2021-10/15,Evasion attacks (DeepFool & possibly others) do not support multiple inputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1359
2021-10/20,2021-10/19,ShapeShifter Example,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1370
,2021-10/20,Stateful Detection of Black-Box Adversarial Attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1373
2021-12/18,2021-10/20,"CarliniLInfMethod differs significantly from the original, resulting in lower attack success rate",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1374
2021-10/29,2021-10/29,Trouble Reproducing the Adversarial Patch Notebook Results,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1382
2022-3/16,2021-11/1,Implement Witches’ brew  poisoning attack ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1386
2022-3/16,2021-11/1,Add PyTorch implementation for Poison Frogs poisoning attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1387
2022-3/16,2021-11/1,Implement Hidden Trigger Backdoor Attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1388
2021-12/18,2021-11/1,Implement ensemble defense for poisoning ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1389
,2021-11/1,Implement poison-specific adv. training,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1390
,2021-11/1,Poisoning defense: modified adv. training  ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1391
2022-7/1,2021-11/1,Implement sleeper agent ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1392
,2021-11/2,Update learning rate of notebook attack_adversarial_patch_TensorFlowV2.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1393
2021-11/12,2021-11/12,Problem with Defenses (PyTorch),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1401
2021-11/16,2021-11/16,ART XGBoostClassifier Classifier Parameters Optimization Suggestions,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1403
2021-11/18,2021-11/17,"remove ""doesn't work for pytorch"" from `SimBA` tests",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1406
,2021-11/17,change docstring for `SimBa.generate` parameter `y`,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1407
2021-12/18,2021-11/18,"remove ""doesn't work for pytorch"" from `SimBA` tests",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1410
2021-11/19,2021-11/19,ASM and CAM metric,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1411
,2021-11/22,add L-inf bound to `SimBA`,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1424
,2021-12/8,Implement Blacklight defense against black-box evasion attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1432
2021-12/18,2021-12/13,insert_image in art.attacks.poisoning.perturbations does not preserve the dtype of the passed  ndarray.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1440
2021-12/18,2021-12/14,_device is not automatically initialized in PreprocessorPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1442
,2021-12/16,Implement momentum iterative fast gradient sign method (MIFGSM),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1447
,2021-12/17,Freeze Model Weights,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1451
2022-1/7,2021-12/21,ImportError when importing `art 1.9.0` due to `matplotlib` in `laser_attack.utils`,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1456
,2021-12/22,mxnet error,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1457
2022-1/4,2021-12/22,Brendel Bethge Attack Assertion Error,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1458
2022-1/4,2021-12/24,How to use ART to generate dodging or impersonation attack adversarial examples on face recognition task？,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1459
2022-1/7,2022-1/4,Add support in `KerasClassifier.compute_loss` for TF 1.15 as backend,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1465
2022-1/7,2022-1/4,get_activations for pytorch_estimator returns incorrect values when framework=True?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1468
2022-1/7,2022-1/5,PyTorchGoturn.predict removes sample dimension before applying preprocessing,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1469
2022-3/16,2022-1/6,Add support for transformations to AdversarialTexturePyTorch attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1475
2022-7/1,2022-1/7,Missing module/folders in Label Only Jupyter Notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1480
